timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215617,e621abfa193d7fe00de631d37c1544b0154da367,65897aef2ca22abb5571c2f8196745beec07c91e,1726533376,Add exception tests and fix minor coverage issues,https://github.com/mdapena/pyventus/compare/65897aef2ca22abb5571c2f8196745beec07c91e...e621abfa193d7fe00de631d37c1544b0154da367,9.0,90.15,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:160=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162<=RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:160,121.0
20260629_215617,71fc42ade2fabc78665c6380b3eded0c9c3f9ece,e621abfa193d7fe00de631d37c1544b0154da367,1726703502,Add tests for the event emitter utils,https://github.com/mdapena/pyventus/compare/e621abfa193d7fe00de631d37c1544b0154da367...71fc42ade2fabc78665c6380b3eded0c9c3f9ece,1.0,91.41,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,189.0
20260629_215617,baf29ad64f6c9cdc2410303155027e44bd43b0ee,71fc42ade2fabc78665c6380b3eded0c9c3f9ece,1726706336,Rename EventLinkerSubscriptionContext to EventLinkerSubCtx,https://github.com/mdapena/pyventus/compare/71fc42ade2fabc78665c6380b3eded0c9c3f9ece...baf29ad64f6c9cdc2410303155027e44bd43b0ee,2.0,91.41,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,16.0
20260629_215617,a1aa3349ffb739e67366915b27a8e39f36f289c7,baf29ad64f6c9cdc2410303155027e44bd43b0ee,1726707533,Refactor CeleryPayload as an inner class in CeleryProcessingService,https://github.com/mdapena/pyventus/compare/baf29ad64f6c9cdc2410303155027e44bd43b0ee...a1aa3349ffb739e67366915b27a8e39f36f289c7,3.0,91.39,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,35.0
20260629_215617,3db4a701d4ca59b783d04464e14b5badc2168378,a1aa3349ffb739e67366915b27a8e39f36f289c7,1726762076,Rename 'name' variable to 'source' in logger classes for clarity,https://github.com/mdapena/pyventus/compare/a1aa3349ffb739e67366915b27a8e39f36f289c7...3db4a701d4ca59b783d04464e14b5badc2168378,9.0,91.43,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,132.0
20260629_215617,a113f09647ff19a2e2f840d3b8cccb5b79427c13,3db4a701d4ca59b783d04464e14b5badc2168378,1726762210,Replace remove with discard in AsyncIOProcessingService to fix set handling,https://github.com/mdapena/pyventus/compare/3db4a701d4ca59b783d04464e14b5badc2168378...a113f09647ff19a2e2f840d3b8cccb5b79427c13,1.0,91.43,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,2.0
20260629_215617,78e3bbfe87cbf2aca107bf4d7ac48f35adc5eca3,a113f09647ff19a2e2f840d3b8cccb5b79427c13,1726762356,Make Observable a base class to generalize behavior for observables,https://github.com/mdapena/pyventus/compare/a113f09647ff19a2e2f840d3b8cccb5b79427c13...78e3bbfe87cbf2aca107bf4d7ac48f35adc5eca3,1.0,95.02,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,375.0
20260629_215617,c96b2e7fce48c023091f9a3752dc2e9f91d17226,78e3bbfe87cbf2aca107bf4d7ac48f35adc5eca3,1726938713,Add 'hex_id_repr' util function,https://github.com/mdapena/pyventus/compare/78e3bbfe87cbf2aca107bf4d7ac48f35adc5eca3...c96b2e7fce48c023091f9a3752dc2e9f91d17226,2.0,95.02,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,18.0
20260629_215617,1d78f5c0c2b93adb524e639650d99308ec6def00,c96b2e7fce48c023091f9a3752dc2e9f91d17226,1726938749,Add process and thread IDs to logs,https://github.com/mdapena/pyventus/compare/c96b2e7fce48c023091f9a3752dc2e9f91d17226...1d78f5c0c2b93adb524e639650d99308ec6def00,3.0,95.02,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,20.0
20260629_215617,127b5aaf460ee7879f86727d1e1f7f1da935293a,1d78f5c0c2b93adb524e639650d99308ec6def00,1726939012,Make 'hex_id_repr' docstring imperative,https://github.com/mdapena/pyventus/compare/1d78f5c0c2b93adb524e639650d99308ec6def00...127b5aaf460ee7879f86727d1e1f7f1da935293a,1.0,95.02,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,2.0
20260629_215617,c566e880a2c693dcc3856c2ac00ff725e87f34af,127b5aaf460ee7879f86727d1e1f7f1da935293a,1726981226,Add ObservableTask class,https://github.com/mdapena/pyventus/compare/127b5aaf460ee7879f86727d1e1f7f1da935293a...c566e880a2c693dcc3856c2ac00ff725e87f34af,2.0,92.89,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,231.0
20260629_215617,1ed5d6d1cc3b30310fc354c1e6c571e43052bcd5,c566e880a2c693dcc3856c2ac00ff725e87f34af,1726982485,Add 'as_observable_task' decorator for converting callbacks into observable tasks,https://github.com/mdapena/pyventus/compare/c566e880a2c693dcc3856c2ac00ff725e87f34af...1ed5d6d1cc3b30310fc354c1e6c571e43052bcd5,3.0,94.24,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,56.0
20260629_215617,64c492220b03f65f750e011759a731d00b81d039,1ed5d6d1cc3b30310fc354c1e6c571e43052bcd5,1727056233,Update log format for zero-padded process and thread IDs,https://github.com/mdapena/pyventus/compare/1ed5d6d1cc3b30310fc354c1e6c571e43052bcd5...64c492220b03f65f750e011759a731d00b81d039,1.0,94.24,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,2.0
20260629_215617,c3be234c4da78c39febd4ceed70ede6c1f1d2bd8,64c492220b03f65f750e011759a731d00b81d039,1727056323,Enhance tests for Subscription and EventSubscriber classes,https://github.com/mdapena/pyventus/compare/64c492220b03f65f750e011759a731d00b81d039...c3be234c4da78c39febd4ceed70ede6c1f1d2bd8,2.0,94.24,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,191.0
20260629_215617,6ac3c9b5298d42d45aa3f61106fc4454cbbf478e,c3be234c4da78c39febd4ceed70ede6c1f1d2bd8,1727056370,Add tests for the Subscriber class,https://github.com/mdapena/pyventus/compare/c3be234c4da78c39febd4ceed70ede6c1f1d2bd8...6ac3c9b5298d42d45aa3f61106fc4454cbbf478e,1.0,95.51,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,186.0
20260629_215617,da916e978fcf06f6e99c63780a6485043d3c5629,6ac3c9b5298d42d45aa3f61106fc4454cbbf478e,1727563118,Add get_subscriber_count to Observable and ensure type integrity for _emit_next,https://github.com/mdapena/pyventus/compare/6ac3c9b5298d42d45aa3f61106fc4454cbbf478e...da916e978fcf06f6e99c63780a6485043d3c5629,1.0,95.44,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,18.0
20260629_215617,35bda91b9ff74acf4fda25d5bb0eee20e482ab06,da916e978fcf06f6e99c63780a6485043d3c5629,1727563220,Add tests for the Observable base class,https://github.com/mdapena/pyventus/compare/da916e978fcf06f6e99c63780a6485043d3c5629...35bda91b9ff74acf4fda25d5bb0eee20e482ab06,1.0,98.32,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,720.0
20260629_215617,08953974afc0f6472561f41c7b498c9a8c953c1f,35bda91b9ff74acf4fda25d5bb0eee20e482ab06,1727563267,Enhance EventLinker tests,https://github.com/mdapena/pyventus/compare/35bda91b9ff74acf4fda25d5bb0eee20e482ab06...08953974afc0f6472561f41c7b498c9a8c953c1f,1.0,98.33,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,152.0
20260629_215617,d47162d6ebbeb2ad14a539d35a6b8c24e7c6d527,08953974afc0f6472561f41c7b498c9a8c953c1f,1727575070,Make args and kwargs optional in the ObservableTask.__init__,https://github.com/mdapena/pyventus/compare/08953974afc0f6472561f41c7b498c9a8c953c1f...d47162d6ebbeb2ad14a539d35a6b8c24e7c6d527,1.0,98.19,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,16.0
20260629_215617,5c7f6e60a84d205750b6b01b331ece1d60817fdc,d47162d6ebbeb2ad14a539d35a6b8c24e7c6d527,1727575133,Rename event_emission_behavior_test to event_emission_test,https://github.com/mdapena/pyventus/compare/d47162d6ebbeb2ad14a539d35a6b8c24e7c6d527...5c7f6e60a84d205750b6b01b331ece1d60817fdc,1.0,98.19,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,18.0
20260629_215617,c896010180adbd17ad38a0bb2f23b8ba3be25697,5c7f6e60a84d205750b6b01b331ece1d60817fdc,1727575171,Add tests for the ObservableTask class,https://github.com/mdapena/pyventus/compare/5c7f6e60a84d205750b6b01b331ece1d60817fdc...c896010180adbd17ad38a0bb2f23b8ba3be25697,1.0,99.44,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,687.0
20260629_215617,24367effe15eda875c0ff3ed8c4934dad8fcce63,c896010180adbd17ad38a0bb2f23b8ba3be25697,1727576857,Rename TestAsObservable to TestObservableUtils and update tests,https://github.com/mdapena/pyventus/compare/c896010180adbd17ad38a0bb2f23b8ba3be25697...24367effe15eda875c0ff3ed8c4934dad8fcce63,2.0,100.0,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,73.0
20260629_215617,b268e2e4e800d0e193932ff3d6d672cbce63cedb,24367effe15eda875c0ff3ed8c4934dad8fcce63,1727577059,Remove redundant @pytest.mark.asyncio decorator from tests,https://github.com/mdapena/pyventus/compare/24367effe15eda875c0ff3ed8c4934dad8fcce63...b268e2e4e800d0e193932ff3d6d672cbce63cedb,1.0,100.0,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,7.0
20260629_215617,15059222e72a07fe803bf70aa9e5780ce65faa12,b268e2e4e800d0e193932ff3d6d672cbce63cedb,1727578719,Update project description,https://github.com/mdapena/pyventus/compare/b268e2e4e800d0e193932ff3d6d672cbce63cedb...15059222e72a07fe803bf70aa9e5780ce65faa12,1.0,100.0,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,2.0
20260629_215617,d92bb9e3191942ad8c6b38c461f0890eec3cb99f,15059222e72a07fe803bf70aa9e5780ce65faa12,1727578965,Replace 'package' with 'library' in project description,https://github.com/mdapena/pyventus/compare/15059222e72a07fe803bf70aa9e5780ce65faa12...d92bb9e3191942ad8c6b38c461f0890eec3cb99f,1.0,100.0,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,2.0
20260629_215617,3c14b5e3882cb6ff3146801308a9372324e24c81,d92bb9e3191942ad8c6b38c461f0890eec3cb99f,1727795132,Fix shallow copy of internal set in MultiBidict's to_dict method,https://github.com/mdapena/pyventus/compare/d92bb9e3191942ad8c6b38c461f0890eec3cb99f...3c14b5e3882cb6ff3146801308a9372324e24c81,2.0,100.0,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,22.0
20260629_215617,296335a19ee34ba23a65395511cb737f2333c012,3c14b5e3882cb6ff3146801308a9372324e24c81,1728530434,Add EventEmitterBenchmark class for performance tests,https://github.com/mdapena/pyventus/compare/3c14b5e3882cb6ff3146801308a9372324e24c81...296335a19ee34ba23a65395511cb737f2333c012,2.0,96.08,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,311.0
20260629_215617,4d28923d3acc1d24bc2bbf4f69c1f36f37ccf91b,296335a19ee34ba23a65395511cb737f2333c012,1729005493,Update settings for remaining subscriptions in EventEmitterBenchmark,https://github.com/mdapena/pyventus/compare/296335a19ee34ba23a65395511cb737f2333c012...4d28923d3acc1d24bc2bbf4f69c1f36f37ccf91b,1.0,96.08,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,4.0
20260629_215617,8368c14f511b2232135d63eccae3208d9068b41c,4d28923d3acc1d24bc2bbf4f69c1f36f37ccf91b,1729431071,Fix mypy errors in EventEmitterBenchmark class,https://github.com/mdapena/pyventus/compare/4d28923d3acc1d24bc2bbf4f69c1f36f37ccf91b...8368c14f511b2232135d63eccae3208d9068b41c,2.0,96.08,0,,0,,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,4.0
20260629_215617,ad4373376269817e43e9de7afa3623e1b2f16110,8368c14f511b2232135d63eccae3208d9068b41c,1729433415,Remove random callable fixtures from tests,https://github.com/mdapena/pyventus/compare/8368c14f511b2232135d63eccae3208d9068b41c...ad4373376269817e43e9de7afa3623e1b2f16110,5.0,96.08,0,,1,RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;RandomMustUseSeed:/tests/fixtures/callable_fixtures.py:162=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,231.0
20260629_215617,79d2a29aedb601239218569ff87e19a2ad160b32,ad4373376269817e43e9de7afa3623e1b2f16110,1729435463,Exclude benchmarks from coverage and enhance debug code exclusion,https://github.com/mdapena/pyventus/compare/ad4373376269817e43e9de7afa3623e1b2f16110...79d2a29aedb601239218569ff87e19a2ad160b32,16.0,100.0,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,66.0
20260629_215617,e65de84e64eedd2fbeb0d9c2d7e5b7d024e44ce1,79d2a29aedb601239218569ff87e19a2ad160b32,1734355999,Enhance type annotations for ObservableSubCtx,https://github.com/mdapena/pyventus/compare/79d2a29aedb601239218569ff87e19a2ad160b32...e65de84e64eedd2fbeb0d9c2d7e5b7d024e44ce1,1.0,100.0,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,20.0
