timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220208,c53034613f1f9a94fd22220e345ed2bfdd536c2a,d5e2c0800b8526ad7871cd0fd9f3b16ebccd7b6e,1612911987,Added new atest about verify and documented an edge case,https://github.com/bli74/robotframework-httpx/compare/d5e2c0800b8526ad7871cd0fd9f3b16ebccd7b6e...c53034613f1f9a94fd22220e345ed2bfdd536c2a,2.0,93.56,0,,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,,6.0
20260629_220208,8565993728765e0511917238fd8f4a83f3c814d8,c53034613f1f9a94fd22220e345ed2bfdd536c2a,1612914633,Fixes cookies passed as parameter of * On Session keywords,https://github.com/bli74/robotframework-httpx/compare/c53034613f1f9a94fd22220e345ed2bfdd536c2a...8565993728765e0511917238fd8f4a83f3c814d8,2.0,93.84,0,,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,,47.0
20260629_220208,b2bc88b1bee4f02b17d01b0de6e1fb70e8afe5ab,8565993728765e0511917238fd8f4a83f3c814d8,1612991979,Improves cookie parameter handling,https://github.com/bli74/robotframework-httpx/compare/8565993728765e0511917238fd8f4a83f3c814d8...b2bc88b1bee4f02b17d01b0de6e1fb70e8afe5ab,1.0,93.84,0,,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,,6.0
20260629_220208,56aca5bab8d97c607e346774143e49980f6e7e7f,b2bc88b1bee4f02b17d01b0de6e1fb70e8afe5ab,1612995219,Increased version 0.8.1,https://github.com/bli74/robotframework-httpx/compare/b2bc88b1bee4f02b17d01b0de6e1fb70e8afe5ab...56aca5bab8d97c607e346774143e49980f6e7e7f,1.0,93.84,0,,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,,2.0
20260629_220208,d0fa843054cd96bc1b43e2d6d4047c35e283486a,56aca5bab8d97c607e346774143e49980f6e7e7f,1616111088,Updated PyPy description increased version to 0.8.2,https://github.com/bli74/robotframework-httpx/compare/56aca5bab8d97c607e346774143e49980f6e7e7f...d0fa843054cd96bc1b43e2d6d4047c35e283486a,2.0,93.5,0,,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,,32.0
20260629_220208,59190a34dc4631affa8b3d98ad185058781d3ec5,d0fa843054cd96bc1b43e2d6d4047c35e283486a,1616112670,"Revert ""Updated PyPy description increased version to 0.8.2""",https://github.com/bli74/robotframework-httpx/compare/d0fa843054cd96bc1b43e2d6d4047c35e283486a...59190a34dc4631affa8b3d98ad185058781d3ec5,2.0,93.84,0,,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,,32.0
20260629_220208,5d74870915be7a3fb363527a99edcabd1f92d944,59190a34dc4631affa8b3d98ad185058781d3ec5,1617139864,Fixes python2 compatibility problem and increased version,https://github.com/bli74/robotframework-httpx/compare/59190a34dc4631affa8b3d98ad185058781d3ec5...5d74870915be7a3fb363527a99edcabd1f92d944,2.0,93.17,0,,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,,33.0
20260629_220208,7e736895ae87391be92259ba2366ed2d32603f9f,5d74870915be7a3fb363527a99edcabd1f92d944,1751890714,feat: implement enhanced retry mechanisms for HTTP/2 requests,https://github.com/bli74/robotframework-httpx/compare/5d74870915be7a3fb363527a99edcabd1f92d944...7e736895ae87391be92259ba2366ed2d32603f9f,27.0,94.54,1,RandomMustUseSeed:/lib/python3.12/site-packages/HttpxLibrary/RetryKeywords.py:41,0,,4,StringConcatAnalysis:/utests/test_log.py:143=1;StringConcatAnalysis:/utests/test_log.py:153=1;RandomMustUseSeed:/lib/python3.12/site-packages/HttpxLibrary/RetryKeywords.py:41=1;StringConcatAnalysis:/utests/test_log.py:133=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,StringConcatAnalysis:/utests/test_log.py:143<=StringConcatAnalysis:/utests/test_log.py:138;StringConcatAnalysis:/utests/test_log.py:153<=StringConcatAnalysis:/utests/test_log.py:148;StringConcatAnalysis:/utests/test_log.py:133<=StringConcatAnalysis:/utests/test_log.py:128,3220.0
20260629_220208,9337bf35532454c0ad9598d8dc20cf63a22d1660,7e736895ae87391be92259ba2366ed2d32603f9f,1751897048,Update setup.py,https://github.com/bli74/robotframework-httpx/compare/7e736895ae87391be92259ba2366ed2d32603f9f...9337bf35532454c0ad9598d8dc20cf63a22d1660,5.0,92.21,0,,1,RandomMustUseSeed:/lib/python3.12/site-packages/HttpxLibrary/RetryKeywords.py:41,3,StringConcatAnalysis:/utests/test_log.py:143=1;StringConcatAnalysis:/utests/test_log.py:153=1;StringConcatAnalysis:/utests/test_log.py:133=1,4,StringConcatAnalysis:/utests/test_log.py:143=1;StringConcatAnalysis:/utests/test_log.py:153=1;RandomMustUseSeed:/lib/python3.12/site-packages/HttpxLibrary/RetryKeywords.py:41=1;StringConcatAnalysis:/utests/test_log.py:133=1,,772.0
20260629_220208,3f041e8efb6f8d3312dfeabfc648cd74639022d6,9337bf35532454c0ad9598d8dc20cf63a22d1660,1751897048,Update setup.py,https://github.com/bli74/robotframework-httpx/compare/9337bf35532454c0ad9598d8dc20cf63a22d1660...3f041e8efb6f8d3312dfeabfc648cd74639022d6,4.0,94.54,1,RandomMustUseSeed:/lib/python3.12/site-packages/HttpxLibrary/RetryKeywords.py:41,0,,4,StringConcatAnalysis:/utests/test_log.py:143=1;StringConcatAnalysis:/utests/test_log.py:153=1;RandomMustUseSeed:/lib/python3.12/site-packages/HttpxLibrary/RetryKeywords.py:41=1;StringConcatAnalysis:/utests/test_log.py:133=1,3,StringConcatAnalysis:/utests/test_log.py:143=1;StringConcatAnalysis:/utests/test_log.py:153=1;StringConcatAnalysis:/utests/test_log.py:133=1,,770.0
20260629_220208,5b57ae3207c69ab9c6028f8bb966fc1b0aaef40f,3f041e8efb6f8d3312dfeabfc648cd74639022d6,1751952638,fix: resolve test failures in retry mechanisms,https://github.com/bli74/robotframework-httpx/compare/3f041e8efb6f8d3312dfeabfc648cd74639022d6...5b57ae3207c69ab9c6028f8bb966fc1b0aaef40f,3.0,94.54,0,,0,,4,StringConcatAnalysis:/utests/test_log.py:143=1;StringConcatAnalysis:/utests/test_log.py:153=1;RandomMustUseSeed:/lib/python3.12/site-packages/HttpxLibrary/RetryKeywords.py:41=1;StringConcatAnalysis:/utests/test_log.py:133=1,4,StringConcatAnalysis:/utests/test_log.py:143=1;StringConcatAnalysis:/utests/test_log.py:153=1;RandomMustUseSeed:/lib/python3.12/site-packages/HttpxLibrary/RetryKeywords.py:41=1;StringConcatAnalysis:/utests/test_log.py:133=1,,42.0
20260629_220208,544ebd086569e004d23e2b326804b724b83f4702,5b57ae3207c69ab9c6028f8bb966fc1b0aaef40f,1751963321,Bump version to 0.4.8,https://github.com/bli74/robotframework-httpx/compare/5b57ae3207c69ab9c6028f8bb966fc1b0aaef40f...544ebd086569e004d23e2b326804b724b83f4702,2.0,94.54,0,,0,,4,StringConcatAnalysis:/utests/test_log.py:143=1;StringConcatAnalysis:/utests/test_log.py:153=1;RandomMustUseSeed:/lib/python3.12/site-packages/HttpxLibrary/RetryKeywords.py:41=1;StringConcatAnalysis:/utests/test_log.py:133=1,4,StringConcatAnalysis:/utests/test_log.py:143=1;StringConcatAnalysis:/utests/test_log.py:153=1;RandomMustUseSeed:/lib/python3.12/site-packages/HttpxLibrary/RetryKeywords.py:41=1;StringConcatAnalysis:/utests/test_log.py:133=1,,4.0
